M4958,B7 Talc Reclam/Delivery Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Talc.pdf,,B7-Line_Talc.pdf
H2352,Attritor Fume Collection Unit,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf,,Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf
H2354,Attritor Fume Collection Fan,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf,,Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf
H2362,Attritor Fume Collection Hoods and Ducting,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf,,Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf
H2402,Laminator Fume Collection Unit,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf,,Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf
H2404,Laminator Fume Collection Fan,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf,,Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf
H2412,Laminator Fume Collection Hoods and Ducting,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf,,Attritor_Fume_Collection_System_and_Laminator_Fume_Collection_System.pdf
C1888,CS Cooling Tower 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1889,CS Cooling Tower 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1891,CS Cooling Tower Transfer Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1892,CS Cooling Tower Transfer Pump Strainer,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1902,CS Cooling Tower Piping System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1913,CS Cooling Tower Transfer Pump  (B7),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1917,CS Cooling Tower Transfer Pump (B8),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1925,CS Cooling Tower Transfer Pump (B7 Cooling Trays),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C1930,CS Water Supply Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Cooling_Water_System.pdf,,Cooling_Water_System.pdf
C2402,Steam System Water Softener System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2405,Steam System Deaerator Tank Water Pump 1.1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2406,Steam System Deaerator Tank Water Pump 1.2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2408,Steam System Deaerator Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2421,Steam Generator/Boiler,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2423,Steam Generator/Boiler Blower,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2440,Steam System Blow Down Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2502,Steam System Condensate Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2510,Steam System Condensate Tank Water Pump 1.1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2511,Steam System Condensate Tank Water Pump 2.2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2515,Steam Water Conditioning System 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2516,Steam Water Conditioning System 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C2549,Steam System Piping System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Steam_Generation_Systems.pdf,,Steam_Generation_Systems.pdf
C3502,Forklift (B7 Mixing Room),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3503,Forklift (B8 Mixing Room),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3504,Forklift (B7 Unwind),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3505,Forklift (B8 Unwind),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3506,Forklift (B7 Inside Packaging),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3507,Forklift (B8 Inside Packaging),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3508,Forklift (Outside Packaging),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3509,Forklift (Laminator),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3510,Forklift (B6 Line),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3511,Forklift (Shipping - Ken),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3512,Forklift (Shipping - Sarbjit),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3513,Forklift (Receiving),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
C3514,Forklift (Plant Spare),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Forklifts.pdf,,Forklifts.pdf
M4563,B7 Coater Entry Drive Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4568,B7 Coater Dipping Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4565,B7 Coater Frame and Pan,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4571,B7 Coater Inking Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4589,B7 Coater Bottom Calendar Roll Scraper,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4588,B7 Coater Bottom Calendar Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4585,B7 Coater Top Calendar Roll Scraper,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4580,B7 Coating Feed Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
M4584,B7 Coater Top Calendar Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Coating_System.pdf,,B7_Coating_System.pdf
C0640,Finished Product Warehouse Plumbing/Sewage,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Warehousing_Systems.pdf,,Warehousing_Systems.pdf
C0641,Finished Product Warehouse Racking,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Warehousing_Systems.pdf,,Warehousing_Systems.pdf
C0642,Finished Product Warehouse Roof,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Warehousing_Systems.pdf,,Warehousing_Systems.pdf
C0643,Finished Product Warehouse Electrical/Lighting,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Warehousing_Systems.pdf,,Warehousing_Systems.pdf
C0644,Finished Product Warehouse Doors/Docks,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Warehousing_Systems.pdf,,Warehousing_Systems.pdf
C0645,Pallet Wrapping Machine System (Wultec),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Warehousing_Systems.pdf,,Warehousing_Systems.pdf
C0680,Storeroom,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Warehousing_Systems.pdf,,Warehousing_Systems.pdf
M0305,B8 Sand Silo,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Sand_Delivery_System.pdf,,B8_Sand_Delivery_System.pdf
M0330,B8 Sand Delivery Elevator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Sand_Delivery_System.pdf,,B8_Sand_Delivery_System.pdf
M0334,B8 Sand Delivery Transfer belt conveyor  (On Roof),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Sand_Delivery_System.pdf,,B8_Sand_Delivery_System.pdf
M0337,B8 Sand Delivery Aspitator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Sand_Delivery_System.pdf,,B8_Sand_Delivery_System.pdf
M0340,B8 Sand Feed Screw (To line),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Sand_Delivery_System.pdf,,B8_Sand_Delivery_System.pdf
M0520,Asphalt Tank Piping System (B7/B8),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
C6710,Process Oil Storage Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
M0508,Asphalt Tank A1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
M0528,Asphalt Preheat Tank (B7),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
M0510,Asphalt Tank A2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
C6711,Process Oil Storage Tank Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
M0512,Asphalt Tank A3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
M0504,Asphalt Truck Unloading Pump (B7/B8),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
M0516,Asphalt Tank A1/A2/A3 Transfer Pump (B8),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Asphalt_System.pdf,,B7_Asphalt_System.pdf
C2125,HOS 2 Booster Pump 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Room_PID.pdf,,B8_Mixing_Room_PID.pdf
C2126,HOS 2 Booster Pump 4,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Room_PID.pdf,,B8_Mixing_Room_PID.pdf
C2125,HOS 2 Booster Pump 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Room_PID.pdf,,B8_Mixing_Room_PID.pdf
C2122,HOS 2 Booster Pump 1.1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Room_PID.pdf,,B8_Mixing_Room_PID.pdf
C2123,HOS 2 Booster Pump 1.2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Room_PID.pdf,,B8_Mixing_Room_PID.pdf
C2124,HOS 2 Booster Pump 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Room_PID.pdf,,B8_Mixing_Room_PID.pdf
C2126,HOS 2 Booster Pump 4,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Mixing_Room_PID.pdf,,B8_Mixing_Room_PID.pdf
M4542,B7 Graphite Applicator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Graphite_applicator.pdf,,B7_Graphite_applicator.pdf
M4548,B7 Graphite Dust Collector,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Graphite_applicator.pdf,,B7_Graphite_applicator.pdf
M4539,B7 Graphite Vertical Feed Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Graphite_applicator.pdf,,B7_Graphite_applicator.pdf
M4545,B7 Graphite Reclaim/Delivery Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Graphite_applicator.pdf,,B7_Graphite_applicator.pdf
M4533,B7 Graphite Fill Hopper,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Graphite_applicator.pdf,,B7_Graphite_applicator.pdf
M4536,B7 Graphite Horizontal Feed Screw,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_Graphite_applicator.pdf,,B7_Graphite_applicator.pdf
M7047,B8 Plastic Wrapper Upper Feed Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Plastic_Wrap_and_Oven_System.pdf,,B8_Plastic_Wrap_and_Oven_System.pdf
M7044,B8 Plastic Wrapper Lower Feed Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Plastic_Wrap_and_Oven_System.pdf,,B8_Plastic_Wrap_and_Oven_System.pdf
M7082,B8 Plastic Wrap Oven Tunnel Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Plastic_Wrap_and_Oven_System.pdf,,B8_Plastic_Wrap_and_Oven_System.pdf
M7088,B8 Plastic Wrap Oven Cooling Fans,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Plastic_Wrap_and_Oven_System.pdf,,B8_Plastic_Wrap_and_Oven_System.pdf
M7085,B8 Plastic Wrap Oven (GAS),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Plastic_Wrap_and_Oven_System.pdf,,B8_Plastic_Wrap_and_Oven_System.pdf
M7073,B8 Plastic Wrap Oven Entry Conveyor,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Plastic_Wrap_and_Oven_System.pdf,,B8_Plastic_Wrap_and_Oven_System.pdf
M7051,B8 Plastic Wrapper Sealer Bar,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Plastic_Wrap_and_Oven_System.pdf,,B8_Plastic_Wrap_and_Oven_System.pdf
H1963,Oil/Water Separator (IKO TANK FARM),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Oil_Water_Separation_Systems.pdf,,Oil_Water_Separation_Systems.pdf
H1964,Oil/Water Separator Pump (IKO TANK FARM),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Oil_Water_Separation_Systems.pdf,,Oil_Water_Separation_Systems.pdf
M6436,B8 Dry Mat Looper Carriage,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Dry_Mat_Looper_system.pdf,,B8_Dry_Mat_Looper_system.pdf
M6432,B8 Dry Mat Looper Entry Pull Rolls (S-Wrap),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Dry_Mat_Looper_system.pdf,,B8_Dry_Mat_Looper_system.pdf
M6433,B8 Dry Mat Looper Frame System (Bottom Rolls),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Dry_Mat_Looper_system.pdf,,B8_Dry_Mat_Looper_system.pdf
M6442,B8 Dry Mat Looper Web Guide,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Dry_Mat_Looper_system.pdf,,B8_Dry_Mat_Looper_system.pdf
M6439,B8 Dry Mat Looper Counter Weight System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_Dry_Mat_Looper_system.pdf,,B8_Dry_Mat_Looper_system.pdf
M4633,B7 Upper Cooling Water Tray,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Cooling_Water_Tray_System.pdf,,B7-Line_Cooling_Water_Tray_System.pdf
M4642,B7 Salvage Film Web Guide,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Cooling_Water_Tray_System.pdf,,B7-Line_Cooling_Water_Tray_System.pdf
M4636,B7 Water Applicator Roll,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Cooling_Water_Tray_System.pdf,,B7-Line_Cooling_Water_Tray_System.pdf
M4639,B7 Salvage Film Dispensor 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7-Line_Cooling_Water_Tray_System.pdf,,B7-Line_Cooling_Water_Tray_System.pdf
C6602,Bulk Flux Tank 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Flux_Storage.pdf,,Flux_Storage.pdf
C6603,Bulk Flux Tank 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Flux_Storage.pdf,,Flux_Storage.pdf
C6604,Bulk Flux Tank 6,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Flux_Storage.pdf,,Flux_Storage.pdf
C6610,Flux Transfer Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Flux_Storage.pdf,,Flux_Storage.pdf
C6647,Flux Transfer Pump (TANK 6 To A2 Tank),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Flux_Storage.pdf,,Flux_Storage.pdf
C6660,Flux Storage Tank Piping System (IKO Tank Farm),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Flux_Storage.pdf,,Flux_Storage.pdf
H2011,Main Fume Collection Duct System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Main_Fume_Collection_System.pdf,,Main_Fume_Collection_System.pdf
H2040,Main Fume Collection Unit,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Main_Fume_Collection_System.pdf,,Main_Fume_Collection_System.pdf
H2058,Main Fume Collection Oil Drain Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Main_Fume_Collection_System.pdf,,Main_Fume_Collection_System.pdf
H2046,Main Fume Collection Exhaust Stack,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Main_Fume_Collection_System.pdf,,Main_Fume_Collection_System.pdf
H2043,Main Fume Collection Fan,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Main_Fume_Collection_System.pdf,,Main_Fume_Collection_System.pdf
M4103,B7 SBS Hopper System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_SBS_Delivery_System.pdf,,B7_SBS_Delivery_System.pdf
M4125,B7 SBS Delivery Screw (To Elevator),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_SBS_Delivery_System.pdf,,B7_SBS_Delivery_System.pdf
M4128,B7 SBS Delivery Screw (to Use Bin and Disolver tanks),http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_SBS_Delivery_System.pdf,,B7_SBS_Delivery_System.pdf
M4131,B7 SBS Use Bin,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_SBS_Delivery_System.pdf,,B7_SBS_Delivery_System.pdf
M4126,B7 SBS Elevator,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_SBS_Delivery_System.pdf,,B7_SBS_Delivery_System.pdf
C2182,HOS 3 Booster Pump 3,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2154,HOS 3 Oil Storage Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2181,HOS 3 Booster Pump 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2162,HOS 3 Expansion Tank,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2183,HOS 3 Booster Pump 4,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2158,HOS 3 Transfer Pump,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2186,HOS 3 Piping System,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2179,HOS 3 Booster Pump 1.1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2180,HOS 3 Booster Pump 1.2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2171,HOS 3 Circulation Pump 2,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2148,HOS 3 Heater,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C2170,HOS 3 Circulation Pump 1,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf,,B7_MIXING_ROOM_HOT_OIL_SYSTEM.pdf
C0419,MPLB roof,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0420,MPLB Electrical / Lighting,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0421,MPLB HVAC / Heating,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0422,MPLB Stairs / Catwalks,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0423,MPLB Doors / Overhead Doors / Locks,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0424,MPLB Concrete Slab / Pits / Sumps,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0425,MPLB Electrical Room B6,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0426,MPLB Electrical Room B7,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0427,MPLB Electrical Room B8,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0428,MPLB Electrical Room Mixing Room,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0431,MPLB Offices,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0432,MPLB Main Offices,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
C0433,MPLB Plumbing / Sewage,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/Building_System.pdf,,Building_System.pdf
M6403,B8 Unwind Stand,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_unwinding_system.pdf,,B8_unwinding_system.pdf
M6407,B8 Splice Table,http://operations.connect.na.local/support/Reliability/IGBrampton/IGBramptonAssetDocuments/B8_unwinding_system.pdf,,B8_unwinding_system.pdf
